Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
3.43,0.8,542.886613072534,348.796320616211,5943.32790382548,0.8,542.88661307391,-348.796320709818,5943.32790384494,0.8,764.236504517316,395.356407568788,5010.2975622451,0.8,764.236504519544,-395.35640761521,5010.29756226254,1.08502651559646,-5.77134705449082e-11,0.00211049578603559,0.00211049578603139,0.00332422100695768,0.00332422100695305,0.00271935781329936,-0.00271935781252558,0.00343503185033098,-0.0034350318499715
3.44,0.8,551.048580469857,349.124554081122,5938.60582463744,0.8,551.048580471296,-349.124554200087,5938.6058246657,0.8,776.180155370935,395.524102088662,5014.47843459884,0.8,776.180155372024,-395.524102127952,5014.47843462121,1.10289551388508,-6.62949340718014e-11,0.00214387931241729,0.00214387931241547,0.00337522921758418,0.00337522921758749,0.00272311568916615,-0.00272311568818204,0.0034345557258056,-0.00343455572550267
3.45,0.8,558.56518832497,349.457983247429,5934.17785589096,0.8,558.565188325272,-349.457983392001,5934.17785592888,0.8,787.215444361239,395.680317933045,5018.26953909588,0.8,787.215444362514,-395.680317966957,5018.26953912385,1.11938912813656,-7.56587533595958e-11,0.00217477972540746,0.00217477972541002,0.00342251235017915,0.00342251235018609,0.00272687136898263,-0.00272687136780573,0.00343410392928761,-0.00343410392902669
3.46,0.8,565.574712126982,349.801512579772,5930.03781394622,0.8,565.574712127481,-349.801512748622,5930.03781399451,0.8,797.526207227809,395.817037184708,5021.72613852438,0.8,797.526207227937,-395.817037214955,5021.72613855846,1.13478556434706,-8.54097672779175e-11,0.00220368573846472,0.00220368573846843,0.00346679591694409,0.00346679591696009,0.00273064769698942,-0.00273064769563075,0.00343361842649956,-0.00343361842626605
3.47,0.8,572.173924310614,350.15633538069,5926.17499344605,0.8,572.173924311157,-350.156335547089,5926.17499350435,0.8,807.243855724027,395.932962451103,5024.90366928073,0.8,807.243855723308,-395.932962479432,5024.90366932137,1.14928267710785,-8.52799377004995e-11,0.00223093899106514,0.00223093899107056,0.00350858562684088,0.00350858562686489,0.00273444385476087,-0.00273444385351509,0.00343308611146149,-0.00343308611123942
3.48,0.8,578.425122641142,350.521144366064,5922.57768723139,0.8,578.425122641508,-350.52114453975,5922.5776872983,0.8,816.454393818767,396.030663900564,5027.84952054107,0.8,816.454393817813,-396.030663929006,5027.84952058822,1.1630098773326,-8.87530656846249e-11,0.00225676061535609,0.00225676061536611,0.00354820772406288,0.00354820772408822,0.00273824468704911,-0.00273824468569086,0.00343251918042059,-0.00343251918019241
3.49,0.8,584.365875528668,350.893265366721,5919.23469501266,0.8,584.365875527837,-350.893265539861,5919.23469508814,0.8,825.21037234749,396.11434102332,5030.60065984598,0.8,825.210372342919,-396.114341058098,5030.60065989864,1.17604663665325,-1.58119718233406e-10,0.00228128701227859,0.00228128701229399,0.00358586177514944,0.00358586177519003,0.00274202821925706,-0.00274202821799403,0.00343194041291301,-0.00343194041258849
3.5,0.8,590.018430970147,351.269485133107,5916.13564591172,0.8,590.018430967482,-351.26948528574,5916.13564598761,0.8,833.543184035488,396.188383630545,5033.1844835586,0.8,833.543184032565,-396.188383678699,5033.18448361475,1.18844100242865,-1.57037899104366e-10,0.002304602590958,0.00230460259098169,0.00362167007320134,0.00362167007323814,0.00274577071724377,-0.00274577071614376,0.00343137380321559,-0.00343137380276038
3.51,0.8,595.397236522056,351.646561954232,5913.27072596019,0.8,595.397236520272,-351.646562083274,5913.27072603471,0.8,841.473205683633,396.256612188765,5035.6210493514,0.8,841.47320568074,-396.256612252197,5035.62104940959,1.2002247352163,-1.54273095733522e-10,0.00232676540073392,0.00232676540075545,0.00365571614653617,0.00365571614657365,0.00274944958660737,-0.00274944958570063,0.00343083961139853,-0.00343083961080801
3.52,0.8,600.513186509251,352.021484924171,5910.63026578222,0.8,600.51318650811,-352.021485006529,5910.63026585407,0.8,849.015747062681,396.322005485966,5037.92533721222,0.8,849.015747060256,-396.322005564999,5037.92533727146,1.21142206685563,-1.41412551264414e-10,0.00234782239950957,0.00234782239952857,0.0036880677544863,0.00368806775452101,0.00275304466925888,-0.00275304466878903,0.00343035269594782,-0.00343035269522232
3.53,0.8,605.376558458602,352.391571402281,5908.20434974658,0.8,605.376558457553,-352.391571451685,5908.20434981371,0.8,856.185216214304,396.386704199295,5040.10920284098,0.8,856.185216212732,-396.386704293814,5040.10920289994,1.22205584395614,-1.33556406417917e-10,0.00236781839523429,0.00236781839525017,0.00371879029411866,0.00371879029415074,0.00275653862258567,-0.00275653862229998,0.00342992251214764,-0.00342992251128996
3.54,0.8,609.997905307665,352.75447435928,5905.98257608457,0.8,609.997905306597,-352.754474384378,5905.98257614648,0.8,862.99649584069,396.452149861578,5042.1826648884,0.8,862.9964958401,-396.452149970693,5042.18266494588,1.23214943755526,-1.28546131630808e-10,0.00238679933600412,0.00238679933602241,0.00374795170032137,0.00374795170034378,0.00275991679031839,-0.00275991679020328,0.00342955408641207,-0.0034295540854327
3.55,0.8,614.388382141095,353.10815177646,5903.95395719812,0.8,614.388382140172,-353.108151777628,5903.95395725425,0.8,869.465504777609,396.519256872914,5044.15469295084,0.8,869.465504777833,-396.519256995205,5044.15469300588,1.24172756067357,-1.23870056878795e-10,0.00240481357441309,0.00240481357442982,0.00377562452014005,0.0037756245201585,0.00276316691649559,-0.00276316691656552,0.0034292491350904,-0.00342924913400275
3.56,0.8,618.559494715379,353.450829123547,5902.1069255563,0.8,618.559494714837,-353.450829098791,5902.10692560563,0.8,875.608865157916,396.588565671222,5046.03362082684,0.8,875.608865158552,-396.588565805087,5046.03362087874,1.25081580654081,-1.17207085866608e-10,0.00242190989569072,0.00242190989570372,0.00380188240030617,0.00380188240032152,0.00276627885722094,-0.00276627885749566,0.00342900706536431,-0.00342900706418234
3.57,0.8,622.522765162904,353.780967298139,5900.42944117592,0.8,622.522765162259,-353.780967234159,5900.42944121707,0.8,881.443462603399,396.660363215784,5047.82723261245,0.8,881.443462605222,-396.660363359605,5047.82723266054,1.25943990628973,-1.04458032978534e-10,0.00243813723092474,0.00243813723093845,0.0038268000498401,0.00382680004984657,0.00276924434272841,-0.00276924434334907,0.003428825807085,-0.003428825805822
3.58,0.8,626.289441011452,354.097242578775,5898.90912828981,0.8,626.289441011008,-354.097242493492,5898.90912832141,0.8,886.985989185463,396.734761523789,5049.54277882627,0.8,886.985989188208,-396.734761676048,5049.54277886959,1.26762517854006,-9.75618444685442e-11,0.002453543026887,0.00245354302689747,0.00385045025020287,0.00385045025020294,0.00277205683563332,-0.00277205683634312,0.00342870230901908,-0.00342870230768835
3.59,0.8,629.933499492506,354.398671712658,5897.52858297678,0.8,629.933499492068,-354.398671614847,5897.52858299929,0.8,892.339384378715,396.811094395019,5051.20240396971,0.8,892.339384382186,-396.811094553815,5051.20240400754,1.27552710984399,-9.41266250527903e-11,0.0024683562196946,0.00246835621970288,0.00387318841299832,0.00387318841299285,0.00277471411044637,-0.00277471411123808,0.0034286185630949,-0.00342861856171419
3.6,0.8,633.690440513693,354.68464674566,5896.25295646737,0.8,633.690440513504,-354.684646636081,5896.25295648087,0.8,897.831495994877,396.887088615143,5052.87758159,0.8,897.831495998951,-396.887088778422,5052.87758162199,1.2836396945934,-9.04943289960403e-11,0.0024833252710002,0.00248332527100645,0.00389617619719887,0.00389617619718641,0.0027772204890804,-0.0027772204899626,0.00342852070456793,-0.00342852070315473
3.61,0.8,637.191088443097,354.952523911567,5895.07717774978,0.8,637.191088442671,-354.952523794202,5895.07717775448,0.8,902.968854818178,396.967831551432,5054.52283425535,0.8,902.968854823048,-396.967831717283,5054.52283428141,1.2912120777426,-8.75238050341869e-11,0.00249756898677865,0.00249756898678268,0.00391803639745502,0.00391803639743717,0.00277954791338364,-0.00277954791431101,0.00342850002537234,-0.00342850002394239
3.62,0.8,640.452044391957,355.200493941085,5894.00107616925,0.8,640.452044392267,-355.200493802974,5894.00107616498,0.8,907.766366447994,397.055611060355,5056.10682770488,0.8,907.766366452747,-397.055611227067,5056.10682772486,1.29826891576997,-7.8786729938629e-11,0.00251084775930655,0.00251084775930712,0.00393839826180603,0.00393839826178455,0.00278169145395243,-0.00278169145508763,0.00342856540262836,-0.00342856540119494
3.63,0.8,643.500903410294,355.428832106281,5893.01957390742,0.8,643.500903410058,-355.428831962687,5893.01957389393,0.8,912.259119311866,397.148486144358,5057.6188251173,0.8,912.259119317672,-397.148486310611,5057.61882513126,1.30486679912848,-7.47229216694456e-11,0.00252326337022538,0.00252326337022658,0.0039574474065432,0.00395744740651308,0.00278366029889832,-0.00278366030001029,0.00342869505511864,-0.00342869505369235
3.64,0.8,646.361179194087,355.638609021628,5892.12470079278,0.8,646.361179195246,-355.638608884084,5892.12470077084,0.8,916.476971793057,397.243682037217,5059.0582678582,0.8,916.476971801287,-397.24368220061,5059.05826786619,1.31105308322234,-7.67086453476779e-12,0.00253491711661101,0.00253491711660033,0.00397533177060071,0.00397533177054831,0.00278546620997742,-0.00278546621098094,0.0034288658420395,-0.00342886584066202
3.65,0.8,649.054743276774,355.830947556003,5891.30703794867,0.8,649.054743278105,-355.830947451117,5891.30703792451,0.8,920.450287247093,397.338982848677,5060.4294597898,0.8,920.450287255323,-397.338983000116,5060.42945979421,1.3168736322255,-1.52463783817831e-11,0.00254589577749239,0.00254589577748117,0.00399217825899623,0.00399217825895433,0.00278711989819742,-0.00278711989888892,0.00342906022141207,-0.00342906022016784
3.66,0.8,651.601530019891,356.006785508083,5890.55675840167,0.8,651.601530021192,-356.006785434548,5890.55675838151,0.8,924.205622980737,397.432977323359,5061.73837794397,0.8,924.205622988526,-397.432977459171,5061.73837794705,1.32236946960501,-2.14693407143989e-11,0.00255630418848284,0.00255630418847677,0.00400809540745345,0.00400809540741336,0.00278863038182984,-0.00278863038230191,0.00342926667204134,-0.00342926667093911
3.67,0.8,654.011995895808,356.16687416601,5889.86428522215,0.8,654.011995897782,-356.166874110661,5889.86428520638,0.8,927.764693511218,397.524895607437,5062.99098580044,0.8,927.764693517766,-397.524895727121,5062.99098580368,1.32756870238505,-2.2496559932721e-11,0.00256616079074601,0.00256616079073694,0.00402317144187432,0.0040231714418407,0.00279000536029308,-0.00279000536067177,0.00342947816854139,-0.00342947816757754
3.68,0.8,656.298632004018,356.311857896981,5889.22068445151,0.8,656.298632005703,-356.311857864034,5889.22068443983,0.8,931.143829485593,397.614370719877,5064.19226674207,0.8,931.143829491661,-397.614370824256,5064.19226674645,1.33249701624405,-2.58090809703246e-11,0.0025755023673279,0.0025755023673196,0.00403747327626847,0.00403747327623851,0.00279125187629831,-0.00279125187648125,0.00342969060475303,-0.00342969060391743
3.69,0.8,658.470362566807,356.442354198471,5888.61785259728,0.8,658.470362568494,-356.442354197907,5888.61785259083,0.8,934.355829386299,397.701235435759,5065.34599210607,0.8,934.355829391263,-397.701235526,5065.34599211228,1.33717390706857,-3.38530709352227e-11,0.00258436966070854,0.00258436966069944,0.00405105420768376,0.0040510542076614,0.00279237685452576,-0.00279237685443146,0.00342990137258758,-0.00342990137187001
3.7,0.8,660.533684919089,356.559012784093,5888.04856176131,0.8,660.533684919918,-356.559012815009,5888.04856176162,0.8,937.410879347011,397.785384909433,5066.45484075291,0.8,937.4108793518,-397.785384986738,5066.45484076189,1.34161441919155,-4.2033804162296e-11,0.00259279087360163,0.00259279087359638,0.00406395751910978,0.00406395751908921,0.0027933874277916,-0.00279338742746618,0.00343010846210755,-0.0034301084614976
3.71,0.8,662.493873823316,356.662545762033,5887.50646389865,0.8,662.493873824943,-356.662545831824,5887.50646390708,0.8,940.317159276586,397.866710048558,5067.52054616106,0.8,940.31715927935,-397.866710114306,5067.52054617355,1.34583072898222,-5.40404354939144e-11,0.00260078911967516,0.00260078911966651,0.00407621936068949,0.00407621936068087,0.00279429106855175,-0.00279429106790033,0.0034303100754989,-0.00343031007498448
3.72,0.8,664.355805148498,356.753737827546,5886.98602689942,0.8,664.355805148943,-356.753737921883,5886.98602691723,0.8,943.082074716219,397.945067021367,5068.54422585726,0.8,943.082074719007,-397.945067077033,5068.54422587446,1.34983396813163,-6.17485381751632e-11,0.00260838569657401,0.00260838569657229,0.00408787280458929,0.00408787280458379,0.00279509562083083,-0.00279509562004792,0.00343050433483143,-0.00343050433439919
3.73,0.8,666.124177882733,356.833440734277,5886.48246148937,0.8,666.124177883918,-356.833440838736,5886.48246151623,0.8,945.712632112175,398.020277252684,5069.52664211496,0.8,945.71263211346,-398.020277300164,5069.52664213748,1.35363471175802,-6.37142870658035e-11,0.00261560091453305,0.002615600914531,0.00409894909638578,0.00409894909638912,0.00279580922098857,-0.00279580922016573,0.00343068927753945,-0.00343068927717155
3.74,0.8,667.803286796678,356.902557080917,5885.99168487958,0.8,667.803286798166,-356.902557210336,5885.99168491559,0.8,948.215181589694,398.092147914653,5070.4682995158,0.8,948.215181589596,-398.092147956052,5070.46829954388,1.35724254768235,-7.20639879458752e-11,0.00262245371810795,0.00262245371810383,0.00410947747633377,0.00410947747634825,0.00279644015158285,-0.00279644015050866,0.00343086303518516,-0.00343086303486402
3.75,0.8,669.397481950984,356.962023256903,5885.51025978296,0.8,669.397481951403,-356.962023408617,5885.51025982916,0.8,950.596046034455,398.160487085207,5071.3696185437,0.8,950.596046034556,-398.160487122274,5071.36961857785,1.36066706545747,-8.07530451261225e-11,0.00262896282655873,0.00262896282656211,0.00411948652249348,0.00411948652251065,0.00279699673029601,-0.00279699672907421,0.00343102384177207,-0.003431023841484
3.76,0.8,670.910929197698,357.01279196338,5885.03534925327,0.8,670.910929197638,-357.012792129526,5885.03534930977,0.8,952.861207602705,398.225119964422,5072.23099744082,0.8,952.861207602303,-398.225119998859,5072.23099748152,1.36391736418488,-8.66512817440182e-11,0.00263514576214923,0.00263514576215515,0.00412900285770449,0.00412900285772879,0.00279748717937063,-0.00279748717806041,0.00343117016051424,-0.00343117016024458
3.77,0.8,672.347599473884,357.055815546853,5884.56468430395,0.8,672.347599475196,-357.055815724986,5884.56468437028,0.8,955.016329134375,398.285902727397,5073.05282921573,0.8,955.016329131992,-398.28590276093,5073.0528292629,1.36700202804278,-9.24441656688982e-11,0.00264101945398975,0.00264101945399293,0.00413805225943234,0.00413805225946803,0.00279791951341738,-0.00279791951201894,0.00343130076637857,-0.0034313007661126
3.78,0.8,673.711472404505,357.092033028037,5884.09651103811,0.8,673.711472405602,-357.092033198126,5884.09651111352,0.8,957.067016106639,398.342726993807,5073.83557662006,0.8,957.067016103974,-398.342727028081,5073.83557667389,1.36992959756541,-9.03422378042657e-11,0.00264660040533761,0.00264660040534408,0.00414665962199194,0.00414665962203389,0.00279830146461138,-0.00279830146334384,0.00343141471534014,-0.00343141471506365
3.79,0.8,675.00628623742,357.122358212499,5883.62955130259,0.8,675.006286236273,-357.122358367346,5883.6295513848,0.8,959.018491913929,398.395524889044,5074.57976600852,0.8,959.01849190926,-398.395524931508,5074.57976606767,1.37270802603917,-1.57026938396765e-10,0.00265190395927973,0.00265190395929626,0.00415484801599526,0.00415484801604465,0.00279864040029251,-0.00279864039919817,0.00343151140334952,-0.00343151140295784
3.8,0.8,676.235527496847,357.147669459428,5883.16296935181,0.8,676.235527494289,-357.14766958285,5883.16296943176,0.8,960.87560086965,398.444271838262,5075.2859724259,0.8,960.875600866274,-398.444271895406,5075.28597248757,1.3753446940282,-1.51563911782028e-10,0.00265694455613018,0.00265694455615397,0.00416263911132716,0.00416263911137339,0.00279894326185889,-0.00279894326101159,0.00343159057284162,-0.00343159057231066
3.81,0.8,677.402631485419,357.168802529558,5882.69632427273,0.8,677.402631483502,-357.168802626077,5882.69632434898,0.8,962.643071708284,398.488983259942,5075.95485004982,0.8,962.643071705088,-398.488983333257,5075.95485011224,1.37784684807642,-1.47730625790286e-10,0.00266173621565557,0.00266173621567901,0.00417005381748777,0.00417005381753168,0.00279921653284842,-0.00279921653219152,0.0034316522483218,-0.00343165224764981
3.82,0.8,678.510768654317,357.186544587585,5882.22952465876,0.8,678.510768652181,-357.186544660396,5882.22952473104,0.8,964.325232164748,398.529712115427,5076.58712784032,0.8,964.325232162729,-398.529712204691,5076.58712790229,1.3802211012491,-1.4401613231887e-10,0.00266629164383822,0.00266629164386161,0.00417711094559597,0.00417711094563489,0.00279946620184742,-0.00279946620136591,0.00343169673842806,-0.00343169673762115
3.83,0.8,679.562923780121,357.201628801199,5881.76279233538,0.8,679.562923779048,-357.20162884441,5881.76279240292,0.8,965.926135901784,398.56654721136,5077.18359296479,0.8,965.926135899756,-398.56654731564,5077.18359302519,1.3824736467879,-1.37500410056694e-10,0.00267062283902936,0.00267062283904986,0.00418382831715191,0.00418382831718808,0.00279969773709528,-0.00279969773686205,0.0034317246141759,-0.00343172461324345
3.84,0.8,680.561994814298,357.214731167206,5881.29661065629,0.8,680.561994812747,-357.214731160289,5881.29661071711,0.8,967.449695737637,398.599607711798,5077.74512212982,0.8,967.449695737162,-398.599607829973,5077.74512218792,1.38461050116936,-1.22299705653514e-10,0.00267474137089825,0.00267474137091987,0.00419022296234742,0.00419022296237604,0.00279991608187621,-0.0027999160820931,0.00343173663820704,-0.00343173663715828
3.85,0.8,681.510705785437,357.226467672109,5880.83168115235,0.8,681.510705783887,-357.226467639359,5880.83168120445,0.8,968.899570648569,398.629039965299,5078.27267200721,0.8,968.899570649339,-398.62904009626,5078.27267206166,1.38663726791978,-1.15443384453261e-10,0.00267865796071353,0.00267865796073553,0.00419631063115161,0.00419631063116947,0.00280012564308881,-0.00280012564340503,0.00343173375870762,-0.00343173375755291
3.86,0.8,682.411629002407,357.237392163959,5880.36888597645,0.8,682.411629001584,-357.237392107756,5880.36888601991,0.8,970.279208456235,398.655014924607,5078.76726683781,0.8,970.27920845735,-398.655015066585,5078.76726688757,1.3885592461922,-1.09799890936464e-10,0.00268238285530464,0.00268238285532154,0.0042021063392101,0.00420210633922506,0.00280033028858534,-0.00280033028909552,0.00343171708336165,-0.0034317170821181
3.87,0.8,683.267205647124,357.247995717491,5879.90924453803,0.8,683.26720564615,-357.247995639971,5879.90924457211,0.8,971.591878089983,398.677723442522,5079.2300045071,0.8,971.591878092268,-398.677723593535,5079.23000455147,1.39038143543064,-1.03309865476165e-10,0.00268592564720988,0.00268592564722569,0.00420762424627751,0.00420762424628287,0.00280053335815115,-0.00280053335881396,0.00343168783835084,-0.00343168783703546
3.88,0.8,684.079793980244,357.258706677348,5879.45387136569,0.8,684.079793979123,-357.258706588031,5879.45387139021,0.8,972.840721595009,398.697372281884,5079.66206384569,0.8,972.840721598426,-398.697372439914,5079.6620638842,1.39210865511203,-1.00335350038516e-10,0.00268929530356387,0.00268929530358033,0.00421287726688002,0.00421287726687434,0.00280073767750247,-0.00280073767822506,0.00343164733000785,-0.00343164732863806
3.89,0.8,684.851559819468,357.26989092549,5879.00394991217,0.8,684.851559818424,-357.26989082283,5879.00394992746,0.8,974.028636841437,398.714182271342,5080.06466641664,0.8,974.028636845306,-398.714182434335,5080.06466644909,1.39374535267012,-9.63751655628171e-11,0.00269250028073425,0.0026925002807482,0.00421787779358436,0.00421787779357535,0.00280094556793723,-0.00280094556877392,0.00343159695148249,-0.00343159695007555
3.9,0.8,685.584575997764,357.281853702697,5878.56069731562,0.8,685.584575997423,-357.281853572691,5878.56069732104,0.8,975.158408012145,398.728383549776,5080.43908208497,0.8,975.158408016281,-398.728383715917,5080.43908211117,1.39529577336245,-8.54448192013401e-11,0.00269554873596445,0.00269554873597394,0.00422263779338154,0.00422263779336759,0.00280115887646416,-0.00280115887755571,0.00343153813061244,-0.00343153812918231
3.91,0.8,686.280923567243,357.294842278898,5878.12532279831,0.8,686.280923566893,-357.294842135448,5878.12532279312,0.8,976.232834608019,398.740210254921,5080.78665748446,0.8,976.232834612989,-398.740210422748,5080.78665750412,1.39676420137213,-7.9019740478226e-11,0.00269844850693877,0.00269844850694414,0.00422716867770828,0.00422716867768708,0.00280137900833061,-0.0028013790094672,0.00343147227584949,-0.00343147227440808
3.92,0.8,686.942460018692,357.309047682628,5877.6990124886,0.8,686.942460018299,-357.309047536891,5877.69901247382,0.8,977.254429609674,398.749900670458,5081.10875795904,0.8,977.254429615221,-398.749900838383,5081.10875797196,1.39815445567004,-7.73168357655285e-11,0.0027012067381776,0.00270120673818218,0.00423148086578792,0.00423148086576016,0.0028016069409854,-0.00280160694211413,0.0034314008202428,-0.00343140081880442
3.93,0.8,687.570833934176,357.32460759164,5877.28291767181,0.8,687.570833934623,-357.324607462076,5877.28291764861,0.8,978.22544039788,398.757695020034,5081.4067321012,0.8,978.225440407857,-398.757695182453,5081.40673210838,1.39946996528596,-1.06757931408361e-11,0.00270383003908863,0.00270383003908745,0.004235584014715,0.00423558401466576,0.00280184325840058,-0.00280184325929253,0.0034313251994897,-0.00343132519813887
3.94,0.8,688.167820400938,357.34161168362,5876.87811347205,0.8,688.167820403266,-357.341611590357,5876.87811345043,0.8,979.148296250374,398.76382699093,5081.68197825462,0.8,979.148296258086,-398.76382713966,5081.68197825872,1.40071440714698,-1.86881389823587e-11,0.00270632493939469,0.0027063249393842,0.0042394877572456,0.00423948775720332,0.00280208820768761,-0.00280208820830646,0.003431246744106,-0.00343124674289088
3.95,0.8,688.735035490223,357.360104929074,5876.48558405455,0.8,688.73503549215,-357.360104860464,5876.48558403662,0.8,980.025233245223,398.768523813108,5081.93590889954,0.8,980.025233252149,-398.768523945935,5081.93590890258,1.40189115955643,-2.22019299439736e-11,0.00270869754357605,0.00270869754356782,0.00424320106449312,0.00424320106445434,0.00280234171901323,-0.0028023417194751,0.00343116672780332,-0.00343116672672839
3.96,0.8,689.273949171566,357.380090607093,5876.10622202439,0.8,689.273949173708,-357.380090563449,5876.10622201038,0.8,980.858310922331,398.772006881067,5082.16990213353,0.8,980.858310928034,-398.772006998012,5082.16990213689,1.40300332522589,-2.61000900473784e-11,0.00271095376712212,0.00271095376711147,0.0042467326662146,0.00424673266618547,0.00280260343589686,-0.00280260343615856,0.00343108637906493,-0.00343108637812479
3.97,0.8,689.786025911252,357.401535660942,5875.74080486553,0.8,689.786025912839,-357.401535631571,5875.74080485576,0.8,981.649598369589,398.774486177329,5082.38534005499,0.8,981.649598374923,-398.774486279253,5082.38534005976,1.40405401856077,-2.64946566137091e-11,0.0027130991130542,0.00271309911304501,0.00425009078593181,0.00425009078590818,0.00280287276627946,-0.00280287276647124,0.0034310068088729,-0.00343100680805805
3.98,0.8,690.272526997711,357.424374625353,5875.3899959674,0.8,690.272526998762,-357.424374627743,5875.38999596241,0.8,982.400902089099,398.776160702786,5082.58355914075,0.8,982.400902094133,-398.776160791004,5082.58355914756,1.40504593991952,-3.45074402806945e-11,0.00271513842502591,0.00271513842502011,0.00425328257925642,0.00425328257923396,0.00280314890816695,-0.00280314890804736,0.00343092905823222,-0.00343092905753105
3.99,0.8,690.734766240696,357.448514366231,5875.05433769608,0.8,690.734766242312,-357.448514400031,5875.05433769774,0.8,983.114124966039,398.777215803976,5082.76586107694,0.8,983.114124969336,-398.777215879677,5082.76586108641,1.40598192833015,-4.31646369971308e-11,0.00271707692677133,0.00271707692676251,0.00425631597601054,0.00425631597599801,0.00280343089448671,-0.00280343089414284,0.00343085404790261,-0.00343085404730549
4,0.8,691.17400469721,357.473839016029,5874.73423547556,0.8,691.174004698279,-357.473839080028,5874.73423548497,0.8,983.79110762831,398.777820357089,5082.93353673209,0.8,983.791107631122,-398.777820421596,5082.93353674517,1.40686472810776,-5.18657252626076e-11,0.00271891938200573,0.00271891938200038,0.00425919810257195,0.00425919810256417,0.00280371763086377,-0.00280371763028869,0.00343078256346728,-0.00343078256296233
4.01,0.8,691.591284910829,357.500212943405,5874.42997656428,0.8,691.591284911883,-357.500213037039,5874.42997658251,0.8,984.433408768759,398.778130355477,5083.08779074444,0.8,984.433408770446,-398.778130410302,5083.08779076191,1.40769663703442,-6.10240866135693e-11,0.0027206699458751,0.00272066994587027,0.00426193525606833,0.00426193525606987,0.00280400791108696,-0.00280400791028634,0.00343071532746587,-0.00343071532703972
4.02,0.8,691.987708222951,357.527485712347,5874.14172318259,0.8,691.987708223933,-357.527485831921,5874.14172321034,0.8,985.042685377124,398.7782852011,5083.22978024253,0.8,985.04268537784,-398.778285247907,5083.22978026515,1.40848010888952,-6.98927880018914e-11,0.00272233297381575,0.00272233297381338,0.00426453417159135,0.00426453417159981,0.00280430046613975,-0.00280430046515224,0.00343065292277921,-0.00343065292241733
4.03,0.8,692.36430238393,357.555496442541,5873.86950880765,0.8,692.364302384496,-357.555496568036,5873.86950884496,0.8,985.620505202283,398.77840665909,5083.36062013579,0.8,985.620505202507,-398.77840669971,5083.36062016426,1.40921745429577,-7.10089257015784e-11,0.00272391252562625,0.00272391252562827,0.00426700102929122,0.00426700102930541,0.00280459399146307,-0.00280459399049541,0.00343059580655008,-0.00343059580623585
4.04,0.8,692.721960757477,357.584076619879,5873.61325660338,0.8,692.721960757947,-357.584076759116,5873.61325664951,0.8,986.168260831956,398.778601700901,5083.48133442414,0.8,986.168260831525,-398.778601737424,5083.48133445857,1.40991070748922,-7.57128560271549e-11,0.002725412212684,0.00272541221268696,0.00426934148579624,0.00426934148581739,0.00280488716331563,-0.00280488716220185,0.0034305443576355,-0.00343054435735101
4.05,0.8,693.061652263803,357.613054292632,5873.3727756285,0.8,693.061652264111,-357.613054446294,5873.37277568394,0.8,986.687457796591,398.778960031364,5083.5928975052,0.8,986.687457795479,-398.778960065577,5083.59289754568,1.41056208541934,-8.16856859339573e-11,0.00272683596344213,0.00272683596344654,0.00427156160980754,0.00427156160983741,0.00280517867725614,-0.00280517867603889,0.00343049881720024,-0.00343049881693157
4.06,0.8,693.384180476993,357.642257084118,5873.14777130238,0.8,693.384180477091,-357.642257249712,5873.14777136695,0.8,987.179385611015,398.779555563597,5083.69620834073,0.8,987.179385609485,-398.779555597058,5083.69620838733,1.41117345027979,-8.72986122369637e-11,0.00272818708934307,0.00272818708935068,0.00427366666160271,0.00427366666163767,0.00280546726032518,-0.00280546725902346,0.00343045934169116,-0.00343045934142562
4.07,0.8,693.690332375002,357.67151484805,5872.93785588353,0.8,693.690332375252,-357.671515019277,5872.93785595688,0.8,987.645304545716,398.780447328902,5083.79209144837,0.8,987.64530454352,-398.780447363034,5083.79209150098,1.41174664317253,-9.07440919778003e-11,0.00272946860001973,0.00272946860003106,0.00427566135870801,0.00427566135874599,0.00280575169278626,-0.00280575169146127,0.00343042599256166,-0.00343042599228738
4.08,0.8,693.980916357808,357.700662488939,5872.7425562933,0.8,693.980916355963,-357.700662657413,5872.74255637522,0.8,988.086525169047,398.781679511992,5083.88130291838,0.8,988.086525163971,-398.781679549814,5083.88130297682,1.41228356883713,-1.63689915460531e-10,0.00273068410937382,0.00273068410939791,0.00427755144948712,0.0042775514495499,0.00280603082792754,-0.0028060308266943,0.00343039873326612,-0.00343039873293162
4.09,0.8,694.256524292398,357.729542130176,5872.56132929512,0.8,694.256524290435,-357.729542267533,5872.5613293781,0.8,988.504043426726,398.783283197,5083.96450658086,0.8,988.504043421869,-398.783283247754,5083.9645066424,1.41278567043239,-1.57651287673146e-10,0.00273183602638395,0.00273183602640962,0.00427934072641334,0.00427934072646857,0.00280630359924423,-0.00280630359829598,0.00343037747118313,-0.00343037747071181
